x,y,z
25.2838230133056641,-54.0692710876464844,-2.0081746578216553
-25.0226726531982422,-56.0252037048339844,-1.2424544095993042
-6.6794886589050293,-54.9914665222167969,-2.2428741455078125
3.7782576084136963,-52.1525115966796875,-1.0364047288894653
7.7227082252502441,-52.6469306945800781,-1.2855701446533203
17.2074356079101563,-49.8639106750488281,-1.2563214302062988
5.8228807449340820,-48.7147293090820313,-1.0378659963607788
-2.7704854011535645,-45.7088928222656250,-1.5572017431259155
-32.5735435485839844,-56.2034873962402344,-1.6398805379867554
-7.6421194076538086,-50.8832206726074219,-1.6219235658645630
-8.5801239013671875,-56.0048484802246094,-2.2415702342987061
-5.8234457969665527,-48.1175994873046875,-1.0491000413894653
22.0620403289794922,-55.4577560424804688,-2.2412154674530029
-21.0431060791015625,-53.9101371765136719,-2.2413883209228516
13.3847007751464844,-55.2112503051757813,-1.6446918249130249
-8.5780639648437500,-52.9581909179687500,-1.0362107753753662
11.4594821929931641,-54.5280570983886719,-1.0371694564819336
-25.9821434020996094,-55.1642684936523438,-1.0378717184066772
-13.3806505203247070,-55.2252616882324219,-1.0359531641006470
-5.8215532302856445,-52.4811592102050781,-1.0380166769027710
-11.4788017272949219,-54.5974235534667969,-2.2428355216979980
17.1888599395751953,-57.0037307739257813,-2.2422411441802979
22.9778347015380859,-52.8723831176757813,-1.0386738777160645
-1.9545418024063110,-48.7396583557128906,-2.2419996261596680
8.5784025192260742,-52.1328697204589844,-1.2813379764556885
1.1008037328720093,-52.2442779541015625,-1.8638635873794556
-21.3105010986328125,-57.0021514892578125,-1.1522847414016724
-34.6220016479492188,-57.0018310546875000,-2.2413668632507324
-12.3862009048461914,-55.0290031433105469,-1.0382423400878906
6.8135867118835449,-46.3514442443847656,-1.1741554737091064
-1.9771859645843506,-54.2885169982910156,-1.0378599166870117
5.8532133102416992,-49.5041275024414063,-2.2420530319213867
-13.3776617050170898,-50.0263633728027344,-2.2412242889404297
