x,y,z
-2.2358496189117432,-28.5229663848876953,-2.0087797641754150
1.8837993144989014,-44.3836250305175781,-1.8822346925735474
11.5964164733886719,-33.3810424804687500,-2.6711697578430176
-20.2230072021484375,-46.1332817077636719,-2.7410187721252441
-11.4875736236572266,-34.0767059326171875,-2.7411310672760010
6.7179985046386719,-35.8118247985839844,-2.7468998432159424
10.6221809387207031,-47.6723403930664063,-1.8904232978820801
22.9784984588623047,-51.8805236816406250,-2.3801410198211670
8.5779066085815430,-53.2918014526367188,-1.0334302186965942
8.5775194168090820,-32.6562309265136719,-1.0337762832641602
-17.1528701782226563,-39.6893882751464844,-2.7410085201263428
-10.6214351654052734,-43.5262451171875000,-2.7417740821838379
-5.8216333389282227,-37.3073654174804688,-1.8898588418960571
6.6820607185363770,-50.1758308410644531,-1.8891030550003052
13.3849210739135742,-55.5920982360839844,-1.8900105953216553
20.6897144317626953,-56.1806373596191406,-1.8965731859207153
17.8591461181640625,-40.2490653991699219,-2.7418501377105713
-2.8940081596374512,-52.6348190307617188,-1.0324850082397461
-31.8082065582275391,-56.0711555480957031,-2.7418928146362305
11.6213665008544922,-44.2417449951171875,-2.7473180294036865
1.8873443603515625,-45.8617591857910156,-2.7432281970977783
8.5779953002929688,-51.3194160461425781,-2.7482876777648926
18.0172519683837891,-42.6782188415527344,-1.8891224861145020
-17.3123970031738281,-42.1843872070312500,-1.8899947404861450
-3.7777194976806641,-29.2262535095214844,-2.7424116134643555
-25.0221557617187500,-52.0356292724609375,-1.0456566810607910
-6.7399621009826660,-38.4089012145996094,-1.0344197750091553
-7.6856818199157715,-42.6980361938476563,-1.8929045200347900
8.5023078918457031,-36.1062889099121094,-1.8893327713012695
-17.2037868499755859,-57.0527725219726563,-1.0252031087875366
38.2183799743652344,-61.1659202575683594,-2.5913810729980469
7.5900764465332031,-50.6832656860351563,-1.8902475833892822
-6.7331662178039551,-31.4177589416503906,-1.0375502109527588
-11.4868993759155273,-43.0302886962890625,-2.7411086559295654
30.5272693634033203,-57.0581092834472656,-2.7422962188720703
-13.2266826629638672,-43.0167961120605469,-2.7422466278076172
-6.6870765686035156,-54.1180267333984375,-1.0321824550628662
-30.7423057556152344,-54.9441299438476563,-1.9004077911376953
-2.0207164287567139,-54.1123199462890625,-1.0323768854141235
26.9145278930664063,-56.5720901489257813,-2.7424564361572266
-11.6431989669799805,-36.5699043273925781,-1.8900816440582275
-22.1120052337646484,-45.6377906799316406,-1.8901612758636475
2.7556414604187012,-48.3271369934082031,-1.0363482236862183
17.3959026336669922,-38.5895004272460938,-2.7411766052246094
-26.0955047607421875,-52.0529098510742188,-2.7390620708465576
-2.0251667499542236,-31.2615585327148438,-1.0363569259643555
-11.4841060638427734,-52.9295539855957031,-1.0367333889007568
15.5784921646118164,-50.6239051818847656,-1.0371158123016357
1.0220978260040283,-26.4488067626953125,-1.0380469560623169
-3.7753522396087646,-46.1769523620605469,-2.7479310035705566
-3.7779543399810791,-33.7629432678222656,-1.8899307250976563
-16.4435901641845703,-43.6793746948242188,-1.8899542093276978
-5.8236379623413086,-45.6982421875000000,-2.7476963996887207
-27.7782249450683594,-52.9131851196289063,-2.7348711490631104
1.0213997364044189,-51.2854270935058594,-1.0353817939758301
6.6935329437255859,-52.6541900634765625,-2.7479460239410400
-7.7128329277038574,-37.6916084289550781,-1.8900363445281982
-12.3525676727294922,-34.5760650634765625,-2.7411699295043945
22.6427631378173828,-54.7268257141113281,-2.7428567409515381
1.8904262781143188,-49.8125877380371094,-1.0333163738250732
-15.4220123291015625,-48.6533355712890625,-1.0383704900741577
6.6787800788879395,-29.8399353027343750,-1.0356845855712891
18.0235576629638672,-46.6585769653320313,-1.8898472785949707
-20.3799438476562500,-56.5883026123046875,-1.8903285264968872
16.4433383941650391,-44.1777381896972656,-2.7420401573181152
-8.5765886306762695,-45.6123008728027344,-2.7483928203582764
3.0675871372222900,-57.0595855712890625,-2.7410073280334473
3.6192340850830078,-51.2900810241699219,-1.8907650709152222
8.5136013031005859,-39.5650787353515625,-1.0328148603439331
-13.3785924911499023,-39.5579719543457031,-1.8952372074127197
25.0203533172607422,-53.1552658081054688,-1.8902102708816528
-8.5780658721923828,-38.1884803771972656,-1.8899207115173340
11.6191682815551758,-47.2164535522460938,-1.0320557355880737
-21.2411518096923828,-51.1206741333007813,-1.8898543119430542
-2.9070611000061035,-36.7492713928222656,-1.0323621034622192
1.0220513343811035,-36.4674568176269531,-1.0331323146820068
3.7785394191741943,-50.7913742065429688,-1.0387516021728516
15.4230298995971680,-44.6745910644531250,-2.7475516796112061
21.9942493438720703,-53.0486183166503906,-1.0329705476760864
-3.7771327495574951,-53.1149063110351563,-2.7484841346740723
-29.8219757080078125,-52.9957809448242188,-1.1602094173431396
12.5140800476074219,-33.7528686523437500,-1.0373047590255737
-2.0128812789916992,-32.7684211730957031,-1.8895254135131836
11.6183490753173828,-46.2253112792968750,-1.0327188968658447
3.7763409614562988,-34.9728393554687500,-1.0341089963912964
11.6408815383911133,-33.2679252624511719,-1.0389006137847900
-16.4450168609619141,-46.6659240722656250,-1.8900480270385742
12.5142765045166016,-34.7516555786132813,-1.0382207632064819
-5.8216538429260254,-38.3019409179687500,-1.8898445367813110
-22.8311157226562500,-52.6394729614257813,-1.0366072654724121
10.6223497390747070,-37.7125473022460938,-1.9020968675613403
1.9077372550964355,-39.9285850524902344,-1.0341366529464722
5.8220009803771973,-54.6230506896972656,-1.8901494741439819
