x,y,z
-1.3532599210739136,-43.1638107299804688,-2.7414581775665283
-8.5777931213378906,-43.6325416564941406,-1.0362399816513062
17.0882053375244141,-54.4731254577636719,-1.9083381891250610
12.1446361541748047,-54.8247642517089844,-2.7411718368530273
-21.1161613464355469,-52.3230705261230469,-2.7414598464965820
-31.7189121246337891,-57.0569725036621094,-1.8239474296569824
-7.7104783058166504,-46.1358413696289063,-2.7411870956420898
11.5173177719116211,-53.0943946838378906,-2.7472167015075684
5.8208670616149902,-56.0698204040527344,-2.7478370666503906
11.7774038314819336,-52.1223144531250000,-1.0428075790405273
11.5260114669799805,-55.0738601684570313,-1.0317522287368774
-6.8406271934509277,-43.6440467834472656,-1.0386604070663452
-29.8223705291748047,-57.0570793151855469,-1.0388933420181274
-12.8984766006469727,-55.4238319396972656,-1.0293972492218018
10.6209459304809570,-47.0750122070312500,-1.8905309438705444
37.5482177734375000,-61.9070091247558594,-2.5588333606719971
-11.5795316696166992,-56.1747970581054688,-1.7605704069137573
21.3581218719482422,-55.4309158325195313,-2.7412133216857910
-21.8144187927246094,-54.5560951232910156,-1.9006154537200928
12.4999628067016602,-49.2914047241210938,-1.8975038528442383
3.7777872085571289,-41.0981254577636719,-1.0400145053863525
-32.4557380676269531,-57.0576133728027344,-1.0377236604690552
-7.3624653816223145,-53.6807060241699219,-1.8785536289215088
-13.2503795623779297,-48.6816101074218750,-1.8896625041961670
-2.0219621658325195,-50.1431655883789063,-1.0353041887283325
21.6317234039306641,-51.5163002014160156,-2.7403001785278320
12.4729776382446289,-50.3273277282714844,-1.8776327371597290
17.2040328979492188,-51.9995613098144531,-2.7461702823638916
13.3786468505859375,-49.7618293762207031,-1.8896734714508057
-2.0227022171020508,-53.1327209472656250,-1.0325089693069458
-2.9006431102752686,-48.6359939575195313,-2.7470812797546387
1.0197702646255493,-55.0773696899414063,-2.7476005554199219
20.7242317199707031,-54.5086441040039063,-1.0389252901077271
-8.5782623291015625,-57.0701904296875000,-2.0147879123687744
-16.3148498535156250,-55.0048561096191406,-1.8892662525177002
-8.5780267715454102,-45.6260795593261719,-1.0372992753982544
3.7789218425750732,-51.1123771667480469,-2.7453908920288086
1.9156310558319092,-49.2049293518066406,-1.8861695528030396
-11.5433988571166992,-54.0998725891113281,-2.7455816268920898
7.3922581672668457,-55.4467926025390625,-1.8783754110336304
1.0221269130706787,-48.1587219238281250,-2.7476401329040527
13.3811960220336914,-57.0637741088867188,-2.7472395896911621
18.1805744171142578,-49.0080909729003906,-1.8920409679412842
2.8145906925201416,-56.4821128845214844,-2.7572052478790283
12.8540058135986328,-51.9085960388183594,-1.0387778282165527
-3.5218005180358887,-57.0586433410644531,-1.0391082763671875
-16.0985012054443359,-55.4654502868652344,-1.0361832380294800
-1.0220167636871338,-56.0769271850585938,-2.7484216690063477
18.0816688537597656,-49.5091094970703125,-1.0362510681152344
3.7794516086578369,-52.1002311706542969,-2.7429096698760986
2.9105319976806641,-49.6254463195800781,-2.7462015151977539
10.7480030059814453,-45.5753974914550781,-1.0376635789871216
-2.0207440853118896,-48.6502227783203125,-1.8901917934417725
-10.6263284683227539,-48.7611541748046875,-1.0358963012695313
5.8354001045227051,-47.0963668823242188,-2.7462146282196045
17.1424427032470703,-53.4860687255859375,-1.8935920000076294
-6.7094841003417969,-51.5953254699707031,-1.0384495258331299
-32.5773658752441406,-56.0353469848632813,-2.7413768768310547
-6.8226361274719238,-57.0572700500488281,-2.7410864830017090
15.4217405319213867,-56.0667457580566406,-2.6268315315246582
1.0234996080398560,-48.1571655273437500,-1.0324572324752808
-6.7530555725097656,-53.5712661743164063,-1.0406869649887085
-10.6220340728759766,-51.7801170349121094,-1.0349035263061523
8.5776834487915039,-45.2591590881347656,-2.7452685832977295
-13.3818922042846680,-52.6625595092773438,-1.8885179758071899
-8.5807352066040039,-55.4934654235839844,-1.0346992015838623
-26.5727729797363281,-56.1942558288574219,-1.0384951829910278
31.0946750640869141,-56.2752838134765625,-1.8688237667083740
-2.8991084098815918,-51.6221160888671875,-2.7462780475616455
7.8585410118103027,-57.0604553222656250,-1.0383529663085938
12.3234004974365234,-57.0576210021972656,-2.7288587093353271
-10.6202535629272461,-48.2541809082031250,-1.8933273553848267
-26.7624492645263672,-54.6347465515136719,-1.0388143062591553
-36.0018577575683594,-60.7565498352050781,-4.0416569709777832
16.4212303161621094,-49.9222068786621094,-1.8901786804199219
5.8222308158874512,-47.5957183837890625,-1.8888229131698608
18.1771087646484375,-46.9536857604980469,-1.8933621644973755
-22.9789161682128906,-52.0304336547851563,-2.2869467735290527
-17.2503700256347656,-51.0234336853027344,-1.0339983701705933
-18.1815547943115234,-57.0601921081542969,-1.0345525741577148
2.8665544986724854,-42.2232666015625000,-1.8120927810668945
-13.3776512145996094,-47.1662940979003906,-1.0359356403350830
25.9104595184326172,-52.9443206787109375,-2.7419884204864502
-6.8393540382385254,-45.6385955810546875,-1.0370914936065674
-11.5446949005126953,-49.1522102355957031,-2.7456490993499756
-3.7777173519134521,-48.6331443786621094,-1.8901854753494263
32.5778198242187500,-56.5600242614746094,-1.9040824174880981
3.7018651962280273,-43.6373443603515625,-1.8978556394577026
-13.3790845870971680,-52.1722373962402344,-1.0321804285049438
12.4345102310180664,-47.2543106079101563,-1.8913701772689819
-11.5890092849731445,-53.4296112060546875,-2.0195133686065674
18.1763248443603516,-52.0307655334472656,-1.8940851688385010
5.8222522735595703,-49.5938415527343750,-1.8900057077407837
-5.8208723068237305,-45.6406135559082031,-1.8912414312362671
15.5248403549194336,-47.8990974426269531,-1.0382757186889648
12.4432516098022461,-54.3955268859863281,-1.8905384540557861
12.4499292373657227,-48.7702064514160156,-2.7439651489257813
-18.1780509948730469,-50.4150314331054688,-1.0346592664718628
1.0208303928375244,-42.1095352172851563,-1.0387371778488159
-6.2567863464355469,-51.7138938903808594,-1.9258798360824585
3.6929793357849121,-44.1375427246093750,-1.0358710289001465
16.3762283325195313,-48.4214935302734375,-1.0388971567153931
10.6219491958618164,-54.6297721862792969,-2.7366824150085449
1.8950660228729248,-54.5554656982421875,-2.7492861747741699
-22.9806175231933594,-57.0580139160156250,-2.7447009086608887
-12.3905715942382813,-46.1601638793945313,-1.8968874216079712
1.9142181873321533,-46.7099418640136719,-1.0350689888000488
1.9148873090744019,-47.7074890136718750,-1.0338912010192871
-7.6977152824401855,-48.1361312866210938,-1.0381625890731812
13.3805780410766602,-54.2232284545898438,-2.7484030723571777
12.4302406311035156,-46.2409133911132813,-1.8902137279510498
20.7489261627197266,-56.2153854370117188,-1.0386878252029419
-2.8937397003173828,-50.6303520202636719,-1.0316723585128784
-2.0268917083740234,-51.1402435302734375,-1.0324261188507080
2.9107213020324707,-49.1252479553222656,-1.8852926492691040
13.3782691955566406,-53.7430076599121094,-1.8871707916259766
10.7091188430786133,-46.5761146545410156,-1.0354900360107422
-2.0340664386749268,-55.1104011535644531,-2.7467505931854248
21.0737628936767578,-51.5679702758789063,-1.8635586500167847
3.7810258865356445,-57.0614929199218750,-1.0354292392730713
-11.5436220169067383,-55.0939636230468750,-2.7417602539062500
25.6946411132812500,-55.8275299072265625,-1.8111340999603271
-8.5806560516357422,-55.4680900573730469,-2.5806725025177002
15.4223737716674805,-46.6892929077148438,-2.7410714626312256
6.7267136573791504,-45.5545539855957031,-2.7453894615173340
16.4097213745117188,-50.9171638488769531,-1.8903392553329468
12.5104370117187500,-54.9112358093261719,-1.0386333465576172
-6.1337304115295410,-52.7039031982421875,-1.8841017484664917
-5.8218331336975098,-47.1398239135742188,-2.7469737529754639
21.0236225128173828,-50.8473663330078125,-1.0388920307159424
18.1645641326904297,-48.5051460266113281,-1.0351971387863159
15.4088554382324219,-55.4683876037597656,-1.8274148702621460
-15.6349134445190430,-50.3322067260742188,-1.8895285129547119
-11.6526870727539063,-46.1477127075195313,-2.7422225475311279
11.5159502029418945,-54.0797805786132813,-1.0315694808959961
-5.8222584724426270,-55.0882148742675781,-2.7429375648498535
-22.0428447723388672,-51.6965179443359375,-2.7415876388549805
20.2214164733886719,-52.9393463134765625,-1.7474513053894043
-5.8217573165893555,-52.1147804260253906,-2.7412822246551514
-8.5808992385864258,-56.4317436218261719,-2.7527904510498047
27.7793006896972656,-57.0618019104003906,-2.7414038181304932
5.8220028877258301,-43.5121116638183594,-1.8902158737182617
-36.3413581848144531,-61.3314437866210938,-3.3000199794769287
-18.1740722656250000,-51.4148445129394531,-2.7475290298461914
-5.8217577934265137,-43.6396293640136719,-1.8881819248199463
-2.0269553661346436,-48.1518058776855469,-1.0326529741287231
21.8721714019775391,-56.2854995727539063,-2.7045209407806396
21.3831100463867188,-52.9083786010742188,-1.9232946634292603
-8.2612876892089844,-50.0864295959472656,-1.9317786693572998
27.7790489196777344,-54.0975914001464844,-1.0388900041580200
11.5178670883178711,-50.6192588806152344,-1.8841054439544678
5.8835248947143555,-42.9955139160156250,-1.0385655164718628
-16.3816566467285156,-52.5149002075195313,-2.7469785213470459
12.4668951034545898,-48.7919235229492188,-1.0368336439132690
3.7782256603240967,-42.6224212646484375,-1.8837943077087402
-18.1780166625976563,-47.3661575317382813,-1.0385642051696777
3.7224500179290771,-56.0677986145019531,-2.7477262020111084
-39.3587913513183594,-61.1578254699707031,-3.5488636493682861
-13.2558450698852539,-45.6609115600585938,-1.8914831876754761
-6.8013544082641602,-51.5270843505859375,-2.7435109615325928
-26.8494129180908203,-53.3192481994628906,-1.0387611389160156
12.7658901214599609,-55.5126380920410156,-1.8709627389907837
-10.6113138198852539,-56.2649002075195313,-1.9591701030731201
-17.2526435852050781,-52.5293006896972656,-1.8885926008224487
1.0222797393798828,-44.1748352050781250,-2.7417063713073730
-17.2286777496337891,-56.0504531860351563,-2.7449972629547119
-7.5527877807617188,-41.6468467712402344,-1.8895635604858398
3.7775416374206543,-46.1279754638671875,-1.0346531867980957
10.6182918548583984,-56.0831375122070313,-2.7426214218139648
1.9183379411697388,-50.7037734985351563,-2.7446041107177734
-2.0432405471801758,-47.1454277038574219,-1.0362701416015625
25.9661788940429688,-52.4264488220214844,-1.7058534622192383
22.9790019989013672,-53.7718734741210938,-1.8825283050537109
11.4502277374267578,-54.5741767883300781,-1.8889286518096924
2.0314235687255859,-43.1747627258300781,-1.8672548532485962
11.4364328384399414,-51.6117744445800781,-1.8795038461685181
-2.9071249961853027,-54.5983619689941406,-2.7471559047698975
20.7345638275146484,-56.2066040039062500,-2.7413191795349121
-8.4218664169311523,-43.1384925842285156,-1.8896131515502930
17.3068809509277344,-46.9748802185058594,-1.0381870269775391
